number_of_cities,index_of_sample,name_of_src_file,type_of_measurement,used_algorithm,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix,parameters,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
4,10,TSP_CITIES_SET_10_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.5504823000000001,0,1383,393240,393240,393240,393240
4,11,TSP_CITIES_SET_11_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.44134070000000003,0,1383,393240,393240,393240,393240
4,12,TSP_CITIES_SET_12_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4514800000000001,0,1383,393240,393240,393240,393240
4,13,TSP_CITIES_SET_13_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4415575999999999,0,1383,393240,393240,393240,393240
4,14,TSP_CITIES_SET_14_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4415973000000002,0,1383,393240,393240,393240,393240
4,15,TSP_CITIES_SET_15_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.5055231999999998,0,1383,393240,393240,393240,393240
4,16,TSP_CITIES_SET_16_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.45775699999999997,0,1383,393240,393240,393240,393240
4,17,TSP_CITIES_SET_17_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.46876870000000004,0,1383,393240,393240,393240,393240
4,18,TSP_CITIES_SET_18_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4465306,0,1383,393240,393240,393240,393240
4,19,TSP_CITIES_SET_19_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.43699449999999995,0,1383,393240,393240,393240,393240
4,20,TSP_CITIES_SET_20_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4452788000000001,0,1383,393240,393240,393240,393240
4,21,TSP_CITIES_SET_21_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4542543000000001,0,1383,393240,393240,393240,393240
4,22,TSP_CITIES_SET_22_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.5386757000000002,0,1383,393240,393240,393240,393240
4,23,TSP_CITIES_SET_23_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4440257999999999,0,1383,393240,393240,393240,393240
4,24,TSP_CITIES_SET_24_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.46029620000000016,0,1383,393240,393240,393240,393240
4,25,TSP_CITIES_SET_25_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4412476000000001,0,1383,393240,393240,393240,393240
4,26,TSP_CITIES_SET_26_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.45103779999999993,0,1383,393240,393240,393240,393240
4,27,TSP_CITIES_SET_27_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.44291780000000003,0,1383,393240,393240,393240,393240
4,28,TSP_CITIES_SET_28_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.5200149000000001,0,1383,393240,393240,393240,393240
4,29,TSP_CITIES_SET_29_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4509304999999997,0,1383,393240,393240,393240,393240
4,30,TSP_CITIES_SET_30_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.44774100000000017,0,1383,393240,393240,393240,393240
4,31,TSP_CITIES_SET_31_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4374644999999999,0,1383,393240,393240,393240,393240
4,32,TSP_CITIES_SET_32_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4388445999999999,0,1383,393240,393240,393240,393240
4,33,TSP_CITIES_SET_33_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.5287853,0,1383,393240,393240,393240,393240
4,34,TSP_CITIES_SET_34_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4549238,0,1383,393240,393240,393240,393240
4,35,TSP_CITIES_SET_35_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.44590149999999973,0,1383,393240,393240,393240,393240
4,36,TSP_CITIES_SET_36_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.4560586999999998,0,1383,393240,393240,393240,393240
4,37,TSP_CITIES_SET_37_N_4.json,TIME_AND_MEMORY,genetic_algorithm_heuristic_scikit_opt,nan,nan,[],False,nan,nan,[],nan,SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100,"{'suffix': 'SCIKIT_AG_POP_100_PROB_MUT_0_01_MAX_ATTEMPTS_1_NR_ITER_100', 'size_of_population': 100, 'probability_of_mutation': 0.01, 'max_attempts': 1, 'max_iterations': 100, 'selection_mode': 'selection_tournament_faster', 'mutation_mode': 'mutation_TSP_1', 'crossover_mode': 'crossover_pmx', 'tourn_size': 1}",nan,nan,nan,nan,0.45568659999999994,0,1383,393240,393240,393240,393240
