number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm     ,full_cost         ,hamiltonian_cycle_cost,best_way                                               ,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way                                            ,optimal_cost      ,suffix                                   ,parameters                                                                                                ,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes,utilization_of_cpu
4               ,16             ,TSP_CITIES_SET_16_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3244.5262399743824,3244.5262399743824    ,"[0, 1, 2, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,3244.5262399743824,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.027814299999999736,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,17             ,TSP_CITIES_SET_17_N_4.json ,TIME_AND_DATA      ,simulated_annealing,5264.211583678567 ,5264.211583678567     ,"[0, 2, 3, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 3, 2, 0]"                                      ,5264.211583678568 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",100.0                 ,100.0                 ,nan                   ,100.0                 ,0.1832079000000002  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[100.0]
4               ,18             ,TSP_CITIES_SET_18_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3896.4360399421334,3896.4360399421334    ,"[0, 1, 2, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,3896.436039942133 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.015359400000000356,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,19             ,TSP_CITIES_SET_19_N_4.json ,TIME_AND_DATA      ,simulated_annealing,2688.167356260725 ,2688.167356260725     ,"[0, 3, 1, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,2688.1673562607252,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.031522700000000015,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,20             ,TSP_CITIES_SET_20_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4329.418741367845 ,4329.418741367845     ,"[0, 1, 3, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 3, 1, 0]"                                      ,4329.4187413678455,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",99.7                  ,99.7                  ,nan                   ,99.7                  ,0.18840919999999972 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[99.7]
4               ,21             ,TSP_CITIES_SET_21_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3863.8166808924393,3863.8166808924393    ,"[0, 3, 2, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,3863.8166808924398,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",100.0                 ,100.0                 ,nan                   ,100.0                 ,0.1644931999999999  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[100.0]
4               ,22             ,TSP_CITIES_SET_22_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3788.7703176913788,3788.7703176913788    ,"[0, 2, 1, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,3788.7703176913774,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.01983019999999991 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,23             ,TSP_CITIES_SET_23_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3278.303049058874 ,3278.303049058874     ,"[0, 3, 1, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,3278.3030490588744,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",100.3                 ,100.3                 ,nan                   ,100.3                 ,0.21124609999999988 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[100.3]
4               ,24             ,TSP_CITIES_SET_24_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4242.34512556507  ,4242.34512556507      ,"[0, 1, 3, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 3, 1, 0]"                                      ,4242.345125565071 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",99.7                  ,99.7                  ,nan                   ,99.7                  ,0.1737668000000001  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[99.7]
4               ,25             ,TSP_CITIES_SET_25_N_4.json ,TIME_AND_DATA      ,simulated_annealing,2793.583564604941 ,2793.583564604941     ,"[0, 3, 2, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,2793.583564604941 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.014356299999999766,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,26             ,TSP_CITIES_SET_26_N_4.json ,TIME_AND_DATA      ,simulated_annealing,2017.3640236308006,2017.3640236308006    ,"[0, 2, 3, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 3, 2, 0]"                                      ,2017.3640236308008,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.02708749999999993 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,27             ,TSP_CITIES_SET_27_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4189.560710983533 ,4189.560710983533     ,"[0, 1, 2, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,4189.560710983533 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.014600800000000191,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,28             ,TSP_CITIES_SET_28_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4934.156462174213 ,4934.156462174213     ,"[0, 3, 1, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,4934.156462174214 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.01851970000000014 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,29             ,TSP_CITIES_SET_29_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3948.194596877481 ,3948.194596877481     ,"[0, 3, 2, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,3948.1945968774817,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",99.7                  ,99.7                  ,nan                   ,99.7                  ,0.1562524999999999  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[99.7]
4               ,30             ,TSP_CITIES_SET_30_N_4.json ,TIME_AND_DATA      ,simulated_annealing,2203.656198291435 ,2203.656198291435     ,"[0, 2, 1, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,2203.656198291435 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.011674099999999576,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,31             ,TSP_CITIES_SET_31_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3168.4961574705453,3168.4961574705453    ,"[0, 2, 3, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 3, 2, 0]"                                      ,3168.4961574705458,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",100.3                 ,100.3                 ,nan                   ,100.3                 ,0.1683186000000001  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[100.3]
4               ,32             ,TSP_CITIES_SET_32_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4092.660957968372 ,4092.660957968372     ,"[0, 1, 2, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,4092.6609579683723,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.006268000000000384,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,33             ,TSP_CITIES_SET_33_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3685.2488994747496,3685.2488994747496    ,"[0, 1, 3, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 3, 2, 0]"                                      ,3685.2488994747496,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.017503700000000233,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,34             ,TSP_CITIES_SET_34_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4787.753482300714 ,4787.753482300714     ,"[0, 3, 2, 1, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 2, 3, 0]"                                      ,4787.7534823007145,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.01610590000000034 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,35             ,TSP_CITIES_SET_35_N_4.json ,TIME_AND_DATA      ,simulated_annealing,1913.935662907206 ,1913.935662907206     ,"[0, 1, 2, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 3, 2, 1, 0]"                                      ,1913.9356629072065,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",99.7                  ,99.7                  ,nan                   ,99.7                  ,0.17121340000000007 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[99.7]
4               ,36             ,TSP_CITIES_SET_36_N_4.json ,TIME_AND_DATA      ,simulated_annealing,3214.4233488551345,3214.4233488551345    ,"[0, 2, 1, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,3214.4233488551345,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.02307239999999977 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,37             ,TSP_CITIES_SET_37_N_4.json ,TIME_AND_DATA      ,simulated_annealing,1570.5869190048459,1570.5869190048459    ,"[0, 1, 3, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 3, 2, 0]"                                      ,1570.5869190048459,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.01772129999999983 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,38             ,TSP_CITIES_SET_38_N_4.json ,TIME_AND_DATA      ,simulated_annealing,1776.520274757937 ,1776.520274757937     ,"[0, 1, 3, 2, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 1, 3, 2, 0]"                                      ,1776.520274757937 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.008225300000000324,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
4               ,39             ,TSP_CITIES_SET_39_N_4.json ,TIME_AND_DATA      ,simulated_annealing,4803.088498867297 ,4803.088498867297     ,"[0, 2, 1, 3, 0]"                                      ,True               ,0.0                    ,0.0                    ,"[0, 2, 1, 3, 0]"                                      ,4803.088498867297 ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",0.0                   ,0.0                   ,nan                   ,0.0                   ,0.01942239999999984 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,[0.0]
